[ 2.18248636e-01  4.19959724e-01 -2.23679706e-07],[ 0.26518911  0.39790097 -0.01480902],[ 0.30436352  0.36251771 -0.02349484],[ 0.33571342  0.33282501 -0.03393944],[ 0.35963297  0.31620494 -0.04235212],[ 0.26880503  0.28358829 -0.00474751],[ 0.26094455  0.23448062 -0.02771082],[ 0.2493287   0.26857835 -0.04112994],[ 0.25006962  0.30075347 -0.0460428 ],[ 0.23745956  0.27996969 -0.00579565],[ 0.22872685  0.23282796 -0.02913637],[ 0.2205795   0.27811435 -0.03443163],[ 0.2281096   0.30677679 -0.03191216],[ 0.209702    0.2834115  -0.01089031],[ 0.19999859  0.235037   -0.03112275],[ 0.19492075  0.27367926 -0.02614209],[ 0.2027024   0.30021825 -0.01655339],[ 0.18581773  0.29279363 -0.01786163],[ 0.1725976   0.25413471 -0.02778496],[ 0.17045346  0.27537942 -0.02198833],[ 0.17792833  0.29504919 -0.0137317 ]
[ 2.12309718e-01  4.16663110e-01 -2.19806608e-07],[ 0.25847641  0.39704692 -0.01675722],[ 0.29787913  0.36129117 -0.02678424],[ 0.32916558  0.32967526 -0.03804945],[ 0.35363927  0.31232482 -0.0465885 ],[ 0.26600099  0.27822486 -0.00704092],[ 0.25890926  0.22832552 -0.03105457],[ 0.24765225  0.26454309 -0.04373978],[ 0.24880208  0.29708272 -0.0477769 ],[ 0.2353553   0.27315599 -0.00730107],[ 0.22589383  0.22762357 -0.03151577],[ 0.21865006  0.275491   -0.03536137],[ 0.22689304  0.30141208 -0.031411  ],[ 0.20735803  0.27518341 -0.01191869],[ 0.19739978  0.2319085  -0.03289866],[ 0.19378753  0.27172735 -0.02647028],[ 0.20234564  0.29432765 -0.01559671],[ 0.18269327  0.28275216 -0.01858662],[ 0.17039248  0.24669273 -0.0280306 ],[ 0.16947234  0.26934591 -0.0210135 ],[ 0.17727706  0.28728545 -0.01172847]
[ 2.12273151e-01  4.08820540e-01 -2.03934476e-07],[ 0.25869903  0.38832489 -0.0159866 ],[ 0.29702395  0.35284486 -0.02564841],[ 0.32868427  0.32355195 -0.03663796],[ 0.35271072  0.3069483  -0.0457031 ],[ 0.26389524  0.27551043 -0.0084764 ],[ 0.2554349   0.2276029  -0.03127421],[ 0.24425866  0.26030886 -0.04425333],[ 0.24492906  0.29208606 -0.04909471],[ 0.23192379  0.2715939  -0.00920514],[ 0.22264029  0.22366135 -0.03162749],[ 0.21480833  0.26669559 -0.03578306],[ 0.22228424  0.29298019 -0.033023  ],[ 0.2039641   0.27487513 -0.01382883],[ 0.19419666  0.22787225 -0.03358172],[ 0.1898748   0.2659373  -0.02752073],[ 0.19776352  0.29062063 -0.01776482],[ 0.17962171  0.2852833  -0.02042811],[ 0.16695529  0.24800932 -0.03027641],[ 0.16618431  0.2708101  -0.02367812],[ 0.17422168  0.29114926 -0.0152246 ]
[ 2.09695160e-01  4.10573691e-01 -2.08536306e-07],[ 0.25585294  0.38996258 -0.01547353],[ 0.2952534   0.35292205 -0.02464829],[ 0.3270849   0.32192636 -0.03517244],[ 0.35116169  0.30579728 -0.04362555],[ 0.26121059  0.27536133 -0.00720998],[ 0.25477597  0.22747506 -0.02903638],[ 0.24366134  0.25997218 -0.04125515],[ 0.24410199  0.28989041 -0.04598068],[ 0.23001756  0.27107239 -0.00800872],[ 0.22207721  0.22502357 -0.03070774],[ 0.21483503  0.26958725 -0.03509398],[ 0.22168905  0.29604846 -0.03230293],[ 0.20204735  0.27452606 -0.01257316],[ 0.1923511   0.22768813 -0.03231074],[ 0.18908721  0.26661044 -0.02642468],[ 0.19665766  0.29209182 -0.01666126],[ 0.17734808  0.28441095 -0.01904371],[ 0.16542518  0.24926984 -0.02889906],[ 0.16573328  0.27113631 -0.02274664],[ 0.17387687  0.29022506 -0.01450295]
[ 2.04419345e-01  4.11434978e-01 -2.11293283e-07],[ 0.24882308  0.39212161 -0.01784582],[ 0.28693336  0.35561892 -0.02814309],[ 0.32012752  0.32445726 -0.03938428],[ 0.34552768  0.30747676 -0.04840008],[ 0.25675434  0.27678099 -0.00854668],[ 0.25011188  0.22935173 -0.03085321],[ 0.23818825  0.26314816 -0.04352489],[ 0.23896125  0.29372093 -0.04852064],[ 0.22651079  0.27105024 -0.00816673],[ 0.2194926   0.2259116  -0.03107408],[ 0.2111443   0.27084008 -0.03571542],[ 0.21790408  0.29730058 -0.0331413 ],[ 0.19878596  0.273514   -0.01179811],[ 0.19055477  0.22722241 -0.03232339],[ 0.18612777  0.26730061 -0.0267518 ],[ 0.19319922  0.29312974 -0.01708066],[ 0.17418063  0.28243902 -0.01748291],[ 0.16363007  0.24675879 -0.02856545],[ 0.16280112  0.27121279 -0.02291292],[ 0.17020008  0.2915509  -0.01482511]
[ 2.0320490e-01  4.0910235e-01 -2.0205529e-07],[ 0.24678636  0.38963142 -0.01669669],[ 0.28525349  0.3530612  -0.02582156],[ 0.31696337  0.32265589 -0.03591399],[ 0.34036821  0.30461752 -0.04396102],[ 0.25301719  0.27790785 -0.00781324],[ 0.24549101  0.2312814  -0.02935742],[ 0.23356462  0.26365054 -0.04182644],[ 0.23490359  0.29425794 -0.04655502],[ 0.22210993  0.2732487  -0.00776157],[ 0.21472496  0.2278485  -0.02928941],[ 0.20586251  0.26886472 -0.03391901],[ 0.21281782  0.29448897 -0.0315698 ],[ 0.19477139  0.27601412 -0.01161226],[ 0.18595265  0.2311386  -0.03046967],[ 0.18101469  0.26724643 -0.02506627],[ 0.18894851  0.29100481 -0.01589725],[ 0.17110039  0.28530264 -0.01748482],[ 0.15999866  0.24826744 -0.02661786],[ 0.15798032  0.270861   -0.02014609],[ 0.16502142  0.29057583 -0.01188432]
[ 1.93501711e-01  4.14476216e-01 -2.35755351e-07],[ 0.23793474  0.39316678 -0.01547196],[ 0.277226    0.35316265 -0.02400128],[ 0.31029662  0.32348037 -0.03347289],[ 0.33494091  0.30666691 -0.0408913 ],[ 0.2476071   0.27743229 -0.00447178],[ 0.23901497  0.23451015 -0.02556444],[ 0.22668685  0.26807544 -0.03817593],[ 0.22748162  0.29762462 -0.04311574],[ 0.21845485  0.27168027 -0.00452525],[ 0.20927112  0.23026054 -0.02562021],[ 0.19927381  0.27465683 -0.03055754],[ 0.20549175  0.3003943  -0.02828675],[ 0.19150446  0.27352282 -0.00839863],[ 0.18207352  0.23517317 -0.02713544],[ 0.17551291  0.27418089 -0.02182353],[ 0.18231288  0.29697254 -0.01258127],[ 0.16751547  0.28149149 -0.01410137],[ 0.15757772  0.24955665 -0.02289502],[ 0.15457286  0.27709997 -0.01571783],[ 0.16093951  0.29771113 -0.00674174]
[ 1.89419568e-01  4.10151988e-01 -1.89342728e-07],[ 0.23378222  0.38984284 -0.01714393],[ 0.27243426  0.35162857 -0.02559567],[ 0.30263129  0.32088047 -0.03466008],[ 0.32599422  0.30388796 -0.0411418 ],[ 0.23805349  0.2774621  -0.00613985],[ 0.22997752  0.2355594  -0.02784026],[ 0.22043881  0.27134922 -0.03966217],[ 0.22307424  0.29849818 -0.04395512],[ 0.20714328  0.27341157 -0.00602346],[ 0.19923887  0.23351306 -0.02831416],[ 0.19180554  0.27778292 -0.03308991],[ 0.19885522  0.30007246 -0.03070237],[ 0.17939551  0.27699888 -0.01008143],[ 0.17128393  0.23858863 -0.03043851],[ 0.16665033  0.2762689  -0.02520804],[ 0.17429082  0.29583728 -0.01583893],[ 0.15503658  0.28662241 -0.0160517 ],[ 0.14356101  0.25531536 -0.02564844],[ 0.14055142  0.27744529 -0.01935917],[ 0.14664868  0.29308105 -0.01105641]
[ 1.88181743e-01  4.11269069e-01 -2.00476052e-07],[ 0.23035561  0.38979709 -0.01651357],[ 0.26690331  0.35263145 -0.0257863 ],[ 0.29879653  0.32343695 -0.03602013],[ 0.32356668  0.30660111 -0.04455566],[ 0.23514007  0.27969351 -0.0063766 ],[ 0.22626042  0.23891702 -0.02703425],[ 0.21460421  0.26871961 -0.03977381],[ 0.2154839   0.29720554 -0.04518152],[ 0.2061391   0.27473766 -0.00609241],[ 0.1976593   0.23353112 -0.02768404],[ 0.18875569  0.27460131 -0.03331802],[ 0.19493537  0.30142096 -0.03161066],[ 0.17998086  0.27737239 -0.00954713],[ 0.16989851  0.23814827 -0.02847644],[ 0.16443785  0.27338478 -0.02472711],[ 0.17142488  0.29630846 -0.01663368],[ 0.15704384  0.28581446 -0.01492875],[ 0.14670934  0.25396276 -0.02435499],[ 0.14506517  0.27701443 -0.01893527],[ 0.15198417  0.29584542 -0.01143755]
[ 1.82511359e-01  4.19496626e-01 -2.18803777e-07],[ 0.22570553  0.3981598  -0.01685173],[ 0.26232964  0.35621989 -0.02524105],[ 0.29323235  0.32231429 -0.03457619],[ 0.31802383  0.30470181 -0.04085446],[ 0.23036218  0.28190085 -0.00286333],[ 0.22109015  0.23792449 -0.02458483],[ 0.20986609  0.27356958 -0.03543988],[ 0.21330468  0.30013666 -0.03877836],[ 0.20155203  0.2783823  -0.00233862],[ 0.19205695  0.23594989 -0.02435581],[ 0.18336423  0.2821185  -0.02689256],[ 0.19253412  0.3019096  -0.02226541],[ 0.17567481  0.2820603  -0.00636919],[ 0.1651217   0.23967996 -0.02658671],[ 0.16009316  0.27950984 -0.01951689],[ 0.16994555  0.29874676 -0.00840949],[ 0.15325844  0.29127318 -0.01246022],[ 0.14147568  0.25946155 -0.02212702],[ 0.13947421  0.28390041 -0.01538049],[ 0.14802396  0.30112836 -0.00634476]
[ 1.85226589e-01  4.19542313e-01 -2.08014740e-07],[ 0.22847712  0.39782977 -0.01744916],[ 0.26431662  0.35529819 -0.026376  ],[ 0.29448345  0.3217082  -0.03622319],[ 0.31811082  0.30387592 -0.0433411 ],[ 0.23267385  0.28197271 -0.00592512],[ 0.22274289  0.23582289 -0.02888643],[ 0.2105564   0.26989391 -0.04060348],[ 0.2125257   0.29872522 -0.044416  ],[ 0.20312132  0.27998239 -0.00561132],[ 0.1920886   0.23391767 -0.02914844],[ 0.18312129  0.27855989 -0.03265047],[ 0.19130275  0.30156294 -0.02847329],[ 0.17692707  0.28517437 -0.00975708],[ 0.16479611  0.24066645 -0.03056836],[ 0.15963128  0.27928379 -0.02434634],[ 0.16858573  0.30086285 -0.01371183],[ 0.15459949  0.29615307 -0.01604452],[ 0.14055699  0.26507241 -0.02618792],[ 0.13876858  0.28563726 -0.0206632 ],[ 0.14700897  0.30101573 -0.01261844]
[ 1.83567852e-01  4.27421659e-01 -2.31170105e-07],[ 0.2272456   0.40493736 -0.0166827 ],[ 0.26322412  0.36374509 -0.02520811],[ 0.29433715  0.33031839 -0.0347087 ],[ 0.31888378  0.31436816 -0.04116412],[ 0.23238243  0.29176876 -0.0056548 ],[ 0.21989848  0.24597651 -0.02737613],[ 0.20843568  0.28179514 -0.03830221],[ 0.21335733  0.30807406 -0.04220534],[ 0.20198657  0.28991485 -0.00573098],[ 0.18946135  0.2434577  -0.02910526],[ 0.18142471  0.28913963 -0.032393  ],[ 0.19195247  0.31120381 -0.02822206],[ 0.17478529  0.29489186 -0.01005971],[ 0.16172872  0.24920386 -0.03021646],[ 0.15676385  0.28719595 -0.02362032],[ 0.16729622  0.3078765  -0.01292084],[ 0.15168706  0.30543154 -0.01655587],[ 0.13720891  0.27271891 -0.02570336],[ 0.13452891  0.29141888 -0.01987058],[ 0.14309499  0.30619115 -0.01180304]
[ 1.85972497e-01  4.30904686e-01 -2.18317723e-07],[ 0.22982696  0.40968549 -0.01786614],[ 0.26687479  0.37165186 -0.02723991],[ 0.29703414  0.33942354 -0.03734458],[ 0.32024598  0.32050171 -0.04525333],[ 0.23210773  0.29548359 -0.00839164],[ 0.22157262  0.25381798 -0.02935797],[ 0.2107659   0.28737289 -0.04155525],[ 0.21405466  0.31610587 -0.04682496],[ 0.20109302  0.29235354 -0.00819656],[ 0.19028305  0.24916583 -0.03130613],[ 0.18271087  0.29279697 -0.03698057],[ 0.19134447  0.31941384 -0.03501124],[ 0.17353405  0.29762614 -0.01190422],[ 0.16106141  0.25531012 -0.03155086],[ 0.15718913  0.28996104 -0.02775862],[ 0.16645682  0.31211752 -0.01950672],[ 0.15022795  0.30945966 -0.017725  ],[ 0.13530698  0.27608949 -0.02738475],[ 0.13381717  0.29369405 -0.02288668],[ 0.14181951  0.30949709 -0.01605571]
[ 1.89048275e-01  4.44644183e-01 -2.50176100e-07],[ 0.23357601  0.42201445 -0.01689816],[ 0.27141708  0.38139874 -0.02570593],[ 0.30164289  0.34805962 -0.03542793],[ 0.32424909  0.32812274 -0.04194741],[ 0.23545702  0.30620319 -0.00541112],[ 0.22393729  0.26428705 -0.02783219],[ 0.21533747  0.30115592 -0.03947188],[ 0.22112782  0.32607377 -0.04379267],[ 0.20390156  0.30261898 -0.00582981],[ 0.1913577   0.25881177 -0.02978754],[ 0.18525998  0.30682456 -0.0334583 ],[ 0.19521369  0.32854986 -0.02961195],[ 0.17576347  0.30568737 -0.01057448],[ 0.16177551  0.26195347 -0.03134918],[ 0.15863356  0.30215722 -0.02437695],[ 0.16889322  0.32195371 -0.01356781],[ 0.15220293  0.31426981 -0.01750645],[ 0.1376076   0.28290862 -0.02689493],[ 0.13689461  0.30695492 -0.01990026],[ 0.14572732  0.32377771 -0.01100927]
[ 1.90221339e-01  4.55588371e-01 -2.66352203e-07],[ 0.23575369  0.43310958 -0.01802324],[ 0.27382359  0.39311892 -0.02774575],[ 0.30454606  0.36085209 -0.03839517],[ 0.32831925  0.34079278 -0.04543652],[ 0.23994742  0.31405911 -0.00718101],[ 0.22775732  0.27293175 -0.03198509],[ 0.21896903  0.31297761 -0.04405003],[ 0.22492796  0.33715147 -0.04814589],[ 0.20753612  0.31092542 -0.00742783],[ 0.19431821  0.27143657 -0.03403075],[ 0.18955956  0.32361987 -0.0374327 ],[ 0.19992408  0.34396866 -0.03285251],[ 0.17828116  0.31420264 -0.01228757],[ 0.16405913  0.27392679 -0.03612652],[ 0.16299838  0.31944486 -0.02848196],[ 0.17443305  0.33958849 -0.01626102],[ 0.1533466   0.32199886 -0.01933178],[ 0.13806568  0.29088256 -0.03066726],[ 0.13879979  0.31710026 -0.02362054],[ 0.14853525  0.33332753 -0.01396239]
[ 1.95034355e-01  4.65688050e-01 -2.63278253e-07],[ 0.24044919  0.44351211 -0.01810282],[ 0.27924317  0.40339297 -0.02787543],[ 0.31008315  0.37126055 -0.03854209],[ 0.33375204  0.35168689 -0.04558064],[ 0.24221838  0.32389548 -0.00611814],[ 0.23089059  0.28606927 -0.0310351 ],[ 0.22277562  0.3267374  -0.04371842],[ 0.22864975  0.35236803 -0.0481417 ],[ 0.20899282  0.32080001 -0.0063805 ],[ 0.19735987  0.28111964 -0.03241793],[ 0.19232766  0.33296549 -0.0358666 ],[ 0.201768    0.35343581 -0.03140254],[ 0.17949368  0.32452869 -0.01129321],[ 0.16589452  0.28400353 -0.03454547],[ 0.16444808  0.32811615 -0.02649001],[ 0.17473337  0.34712687 -0.01424769],[ 0.15454897  0.33342201 -0.0184472 ],[ 0.13935141  0.30284351 -0.02900057],[ 0.14081487  0.32965198 -0.02083858],[ 0.15005836  0.3461819  -0.01059101]
[ 1.96706802e-01  4.80794311e-01 -2.88729410e-07],[ 0.2432798   0.45926031 -0.01846325],[ 0.2824592   0.41739774 -0.02873947],[ 0.31291521  0.38248718 -0.03984028],[ 0.33790156  0.36157465 -0.04677587],[ 0.24528086  0.33561841 -0.00709934],[ 0.23335528  0.30070505 -0.03245797],[ 0.22646628  0.34492421 -0.04480837],[ 0.23281464  0.36694884 -0.04923045],[ 0.21084185  0.3324132  -0.00757975],[ 0.20044179  0.29461762 -0.03379685],[ 0.19700998  0.35035118 -0.03641017],[ 0.20547701  0.36712453 -0.03148071],[ 0.18042238  0.33588356 -0.01269661],[ 0.16784631  0.29431793 -0.03636857],[ 0.16731545  0.34322315 -0.02676852],[ 0.17653728  0.3605026  -0.01346434],[ 0.15441751  0.34461018 -0.02010931],[ 0.14050564  0.31478581 -0.03062435],[ 0.14287984  0.34314159 -0.0217166 ],[ 0.15174353  0.35705209 -0.01095238]
[ 1.99728161e-01  4.99695599e-01 -2.88853528e-07],[ 0.24690013  0.47431561 -0.01845551],[ 0.28665143  0.42998749 -0.02799244],[ 0.31746259  0.39560792 -0.03829265],[ 0.34218329  0.3759324  -0.04443904],[ 0.24861801  0.34909034 -0.00592053],[ 0.23742977  0.31224975 -0.03088118],[ 0.23069562  0.35837767 -0.04307935],[ 0.23655301  0.3824124  -0.04723525],[ 0.21369411  0.34589812 -0.00632091],[ 0.20264357  0.30507907 -0.03251379],[ 0.19911639  0.36126953 -0.03555722],[ 0.20782378  0.38027149 -0.03070842],[ 0.18263629  0.35051197 -0.01140712],[ 0.16942038  0.30954158 -0.035012  ],[ 0.16973132  0.35753754 -0.02633086],[ 0.17981678  0.37581986 -0.01346317],[ 0.15617552  0.36088908 -0.01874486],[ 0.14202547  0.32903564 -0.02905335],[ 0.14513974  0.3580305  -0.02020591],[ 0.15482879  0.37453929 -0.00939786]
[ 1.99973762e-01  5.14620483e-01 -2.83430467e-07],[ 0.24663833  0.49070221 -0.01907123],[ 0.28652456  0.4438026  -0.02876005],[ 0.31799155  0.40690595 -0.03887123],[ 0.34466946  0.38917351 -0.04475244],[ 0.2494951   0.36500037 -0.006891  ],[ 0.23810409  0.32614014 -0.03189565],[ 0.23091504  0.37128195 -0.04335955],[ 0.23754013  0.39261207 -0.0472535 ],[ 0.21554935  0.36043355 -0.00704631],[ 0.20398676  0.31879666 -0.0327899 ],[ 0.19977656  0.37468463 -0.0344848 ],[ 0.20950386  0.38985857 -0.02888721],[ 0.1849623   0.36290723 -0.0120405 ],[ 0.17116779  0.32401687 -0.03472924],[ 0.16977215  0.370289   -0.02455841],[ 0.18046966  0.38215372 -0.01137474],[ 0.15820038  0.37036073 -0.01946431],[ 0.14418611  0.3412548  -0.02862926],[ 0.14588585  0.37143594 -0.01868764],[ 0.1555389   0.38514435 -0.00760705]
[ 1.98177710e-01  5.31229377e-01 -2.61607283e-07],[ 0.24661049  0.50677574 -0.02291907],[ 0.28755647  0.46152681 -0.03467102],[ 0.32000375  0.42415851 -0.04622879],[ 0.34714583  0.40303132 -0.05260951],[ 0.2509439   0.3737753  -0.00892246],[ 0.23572806  0.34071159 -0.03588705],[ 0.22942124  0.38774076 -0.04772618],[ 0.23782799  0.4077864  -0.0511857 ],[ 0.2148785   0.37091267 -0.00734591],[ 0.200808    0.33676693 -0.03469913],[ 0.19838032  0.39553249 -0.03554529],[ 0.21026933  0.40702912 -0.02871287],[ 0.18328848  0.37500146 -0.01125476],[ 0.16849686  0.34089696 -0.03669869],[ 0.1688472   0.39044878 -0.02620897],[ 0.18170664  0.40211627 -0.01167153],[ 0.15643515  0.38363963 -0.017882  ],[ 0.14122999  0.35681838 -0.02925061],[ 0.14310651  0.38633046 -0.02001277],[ 0.1537101   0.39889541 -0.00836185]
[ 1.99625984e-01  5.30199051e-01 -2.39092032e-07],[ 0.24940474  0.50528401 -0.02018001],[ 0.29024258  0.4600383  -0.03086312],[ 0.32055658  0.42273188 -0.04178951],[ 0.34844416  0.40472996 -0.0486437 ],[ 0.25185171  0.37505436 -0.00777043],[ 0.23758428  0.34137854 -0.03258235],[ 0.2302666   0.38746959 -0.0448808 ],[ 0.23798434  0.40889907 -0.04964351],[ 0.21565028  0.37237984 -0.00728927],[ 0.20401898  0.3357808  -0.03378464],[ 0.20084187  0.39270806 -0.03659244],[ 0.21099305  0.41101694 -0.03189768],[ 0.18357894  0.37738073 -0.01154328],[ 0.16990219  0.33899671 -0.03535298],[ 0.17026317  0.38687783 -0.02635303],[ 0.18138149  0.40326655 -0.01368779],[ 0.15581988  0.38782322 -0.01818448],[ 0.1414225   0.35863161 -0.02893913],[ 0.14465749  0.38786972 -0.02029264],[ 0.15490729  0.40209246 -0.00974995]
[ 1.98042303e-01  5.44227183e-01 -2.93203215e-07],[ 0.24707234  0.52093124 -0.02108422],[ 0.28798172  0.47391289 -0.03193482],[ 0.31941187  0.43518996 -0.04269027],[ 0.3480801   0.41729367 -0.04840834],[ 0.24937655  0.3920227  -0.01078806],[ 0.23633127  0.35635135 -0.03669064],[ 0.23172677  0.40710217 -0.04704626],[ 0.24007463  0.42556623 -0.05002928],[ 0.21445142  0.38809946 -0.01000962],[ 0.20218979  0.35258269 -0.03751207],[ 0.20068474  0.41312668 -0.03783583],[ 0.21045077  0.42528659 -0.03108143],[ 0.18268982  0.39042467 -0.01414248],[ 0.16988218  0.35539022 -0.03950551],[ 0.1712219   0.40677217 -0.02823096],[ 0.18212594  0.41758338 -0.01359135],[ 0.15433052  0.39688042 -0.02063559],[ 0.14145368  0.36865756 -0.03136709],[ 0.14584658  0.40064988 -0.02103896],[ 0.15636089  0.41434935 -0.00911518]
[ 1.98200479e-01  5.60339928e-01 -2.75269656e-07],[ 0.24778053  0.53713304 -0.02211677],[ 0.28912395  0.4888877  -0.03325308],[ 0.32064962  0.45000088 -0.0439681 ],[ 0.34971043  0.42950115 -0.05006146],[ 0.24927866  0.40347463 -0.01246156],[ 0.23378064  0.37477854 -0.03799332],[ 0.23051433  0.42442092 -0.04892696],[ 0.24006031  0.44046926 -0.05291953],[ 0.21231194  0.40023118 -0.01178332],[ 0.19934303  0.37043658 -0.03828195],[ 0.19896398  0.42991224 -0.03919706],[ 0.20905821  0.44030425 -0.03359529],[ 0.17934382  0.4050023  -0.01591324],[ 0.16579624  0.37418798 -0.04091393],[ 0.16793841  0.42430755 -0.03014654],[ 0.17939785  0.43285486 -0.01658584],[ 0.15045361  0.4151015  -0.02248117],[ 0.1364406   0.39094919 -0.03400255],[ 0.14042801  0.42162195 -0.02410393],[ 0.15027407  0.43253928 -0.01268045]
[ 1.96110785e-01  5.79778075e-01 -3.09667911e-07],[ 0.24543174  0.5548504  -0.02307396],[ 0.28730178  0.50387543 -0.03486244],[ 0.3206369   0.46492153 -0.04626574],[ 0.35155505  0.44551438 -0.05361468],[ 0.24875328  0.42347005 -0.01382789],[ 0.23485485  0.39140451 -0.04136405],[ 0.22952417  0.44253492 -0.05394701],[ 0.23688813  0.46388963 -0.05828451],[ 0.21153972  0.41996345 -0.01271491],[ 0.20004323  0.38688806 -0.04193306],[ 0.19858733  0.44820175 -0.0448386 ],[ 0.20753345  0.46600243 -0.03970527],[ 0.17889811  0.42358533 -0.01649621],[ 0.16551076  0.39241603 -0.04460507],[ 0.16740198  0.44574952 -0.03618271],[ 0.17866793  0.46136042 -0.02286393],[ 0.15076888  0.43191615 -0.02253897],[ 0.13757449  0.4049347  -0.03667881],[ 0.14017093  0.44068342 -0.02812066],[ 0.14958802  0.45761895 -0.0168603 ]
[ 1.93702340e-01  6.08915567e-01 -3.02303732e-07],[ 0.24216852  0.58500487 -0.02516007],[ 0.28176343  0.53375655 -0.03840199],[ 0.31582883  0.49276134 -0.05099633],[ 0.3491767   0.47266796 -0.05914781],[ 0.24514218  0.45940048 -0.01745995],[ 0.23202169  0.42038986 -0.04570078],[ 0.22669524  0.47220129 -0.05764433],[ 0.23415746  0.49330831 -0.06181366],[ 0.20584559  0.45705253 -0.01652913],[ 0.19531618  0.41544497 -0.04699577],[ 0.194475    0.47541413 -0.04952597],[ 0.20369734  0.49134055 -0.04406434],[ 0.17140502  0.46243513 -0.0208297 ],[ 0.15961199  0.42680156 -0.04920844],[ 0.16089173  0.47405887 -0.04062735],[ 0.17057978  0.48312375 -0.02753979],[ 0.14223385  0.47258496 -0.02767834],[ 0.12935521  0.44106439 -0.04082768],[ 0.12887952  0.46983016 -0.03238226],[ 0.1337758   0.48042101 -0.02201333]
[ 1.85561866e-01  6.31226718e-01 -2.95030134e-07],[ 0.23515135  0.60602069 -0.02339557],[ 0.27789038  0.54936677 -0.03564002],[ 0.31018931  0.50263673 -0.04680753],[ 0.34417596  0.48047364 -0.05294539],[ 0.2392379   0.46653035 -0.01544788],[ 0.22421728  0.43628791 -0.04214663],[ 0.22303133  0.49169618 -0.05239497],[ 0.23301326  0.50430447 -0.05572391],[ 0.20229879  0.46380252 -0.01439742],[ 0.19095892  0.43468893 -0.04121159],[ 0.19310032  0.49823362 -0.04019013],[ 0.20153981  0.5042913  -0.03368255],[ 0.16860031  0.46683055 -0.01835323],[ 0.15816979  0.43761224 -0.0448023 ],[ 0.16246626  0.49336588 -0.03170328],[ 0.17255391  0.49855396 -0.01666901],[ 0.13778415  0.47335047 -0.024634  ],[ 0.12932192  0.44595665 -0.03642877],[ 0.1340944   0.48633918 -0.02415877],[ 0.14233738  0.49991536 -0.01121829]
[ 1.81309104e-01  6.42318904e-01 -2.52271548e-07],[ 0.2309808   0.61816543 -0.02501308],[ 0.27280176  0.56162381 -0.03765561],[ 0.30622566  0.51415259 -0.04900737],[ 0.34119529  0.49060342 -0.05542298],[ 0.23615399  0.47740617 -0.0150793 ],[ 0.21764702  0.45278722 -0.0417057 ],[ 0.21407492  0.50529838 -0.05253481],[ 0.22365087  0.51871622 -0.05651106],[ 0.19607076  0.47500324 -0.01338565],[ 0.18330587  0.44935483 -0.04042533],[ 0.18464214  0.51124066 -0.04044848],[ 0.1944831   0.51754874 -0.03452478],[ 0.16061737  0.48081964 -0.01695468],[ 0.14886543  0.45023948 -0.04348206],[ 0.15210411  0.50287086 -0.03145014],[ 0.16259958  0.50852418 -0.01713258],[ 0.12956275  0.49146116 -0.02311828],[ 0.11933363  0.46750018 -0.03597526],[ 0.12138568  0.50084853 -0.02610492],[ 0.12818235  0.50810504 -0.01479631]
